"ME1 2UH",51.361036,0.502059
"ME1 2UJ",51.360347,0.500672
"ME1 2UL",51.362353,0.503137
"ME1 2UN",51.363331,0.501998
"ME1 2UP",51.363926,0.501082
"ME1 2UQ",51.361637,0.503012
"ME1 2UR",51.363117,0.504874
"ME1 2UT",51.364059,0.507899
"ME1 2UU",51.365176,0.50615
"ME1 2UW",51.364161,0.502733
"ME1 2UX",51.364655,0.507357
"ME1 2UY",51.362312,0.504657
"ME1 2UZ",51.361129,0.50488
"ME1 2XA",51.36042,0.505675
"ME1 2XB",51.36069,0.50398
"ME1 2XD",51.360598,0.503659
"ME1 2XE",51.35965,0.503406
"ME1 2XF",51.360415,0.502959
"ME1 2XG",51.359754,0.501903
"ME1 2XJ",51.371372,0.509549
"ME1 2XL",51.360145,0.5
"ME1 2XN",51.38165,0.505843
"ME1 2XP",51.365803,0.50163
"ME1 2XQ",51.358555,0.508317
"ME1 2XR",51.364122,0.500777
"ME1 2XS",51.362555,0.501266
"ME1 2XT",51.361193,0.500617
"ME1 2XX",51.357184,0.50307
"ME1 2XY",51.359282,0.512163
"ME1 3AA",51.368642,0.500951
"ME1 3AB",51.375157,0.498246
"ME1 3AD",51.374117,0.496393
"ME1 3AE",51.375534,0.49532
"ME1 3AF",51.376954,0.494118
"ME1 3AG",51.375411,0.492224
"ME1 3AH",51.374885,0.489034
"ME1 3AJ",51.375538,0.489199
"ME1 3AL",51.376719,0.489062
"ME1 3AN",51.376482,0.488402
"ME1 3AR",51.377179,0.488569
"ME1 3AS",51.376683,0.487364
"ME1 3AT",51.376122,0.487966
"ME1 3AU",51.35889,0.495608
"ME1 3AW",51.377223,0.488615
"ME1 3AX",51.370184,0.4999
"ME1 3AY",51.376439,0.493343
"ME1 3AZ",51.377132,0.493323
"ME1 3BA",51.376776,0.490645
"ME1 3BB",51.375864,0.490783
"ME1 3BD",51.378509,0.493298
"ME1 3BF",51.37068,0.501508
"ME1 3BG",51.380909,0.496734
"ME1 3BH",51.382249,0.497151
"ME1 3BJ",51.382529,0.497943
"ME1 3BL",51.372619,0.485204
"ME1 3BS",51.380385,0.501879
"ME1 3BT",51.369882,0.501421
"ME1 3BU",51.379766,0.502679
"ME1 3BY",51.37144,0.500888
"ME1 3BZ",51.378764,0.503702
"ME1 3DA",51.378557,0.50369
