"DL1 2LS",54.53502,-1.537102
"DL1 2LU",54.533268,-1.539393
"DL1 2LX",54.532667,-1.539663
"DL1 2LY",54.533885,-1.538676
"DL1 2LZ",54.53456,-1.538823
"DL1 2NA",54.535586,-1.548918
"DL1 2ND",54.533835,-1.539696
"DL1 2NE",54.533805,-1.541149
"DL1 2NG",54.535997,-1.541001
"DL1 2NH",54.537033,-1.539397
"DL1 2NJ",54.537847,-1.540671
"DL1 2NL",54.536949,-1.53861
"DL1 2NP",54.533988,-1.542043
"DL1 2NR",54.533755,-1.542293
"DL1 2NS",54.53643,-1.539002
"DL1 2NW",54.535127,-1.541521
"DL1 2NX",54.534744,-1.544817
"DL1 2NY",54.534621,-1.54556
"DL1 2PA",54.535654,-1.540758
"DL1 2PB",54.53522,-1.547083
"DL1 2PD",54.534859,-1.549204
"DL1 2PE",54.534954,-1.545587
"DL1 2PH",54.532441,-1.536977
"DL1 2PJ",54.53654,-1.544534
"DL1 2PL",54.537191,-1.543059
"DL1 2PN",54.533452,-1.540504
"DL1 2PP",54.537165,-1.55295
"DL1 2PQ",54.537385,-1.544386
"DL1 2PS",54.539666,-1.551284
"DL1 2PT",54.540947,-1.550173
"DL1 2PU",54.542211,-1.54934
"DL1 2PY",54.538209,-1.553263
"DL1 2QA",54.5451,-1.536231
"DL1 2QD",54.544073,-1.535454
"DL1 2QE",54.544022,-1.534001
"DL1 2QF",54.545098,-1.535473
"DL1 2QG",54.542877,-1.532855
"DL1 2QH",54.542467,-1.531561
"DL1 2QJ",54.543402,-1.531473
"DL1 2QL",54.543363,-1.530871
"DL1 2QN",54.543898,-1.532132
"DL1 2QP",54.544785,-1.53356
"DL1 2QQ",54.541914,-1.532634
"DL1 2QR",54.544672,-1.534566
"DL1 2QS",54.544997,-1.535134
"DL1 2QT",54.545098,-1.533309
"DL1 2QU",54.545819,-1.533919
"DL1 2QW",54.544268,-1.534663
"DL1 2QX",54.544288,-1.53304
