"EX1 3GQ",50.749942,-3.465744
"EX1 3GR",50.750269,-3.464819
"EX1 3GS",50.750344,-3.463149
"EX1 3GU",50.749481,-3.463079
"EX1 3GW",50.749402,-3.464395
"EX1 3GX",50.74943,-3.470704
"EX1 3GY",50.746728,-3.458854
"EX1 3GZ",50.746074,-3.46079
"EX1 3HA",50.722019,-3.488362
"EX1 3HB",50.722415,-3.486292
"EX1 3HD",50.724512,-3.488937
"EX1 3HE",50.725447,-3.48687
"EX1 3HF",50.72634,-3.485269
"EX1 3HG",50.72562,-3.487385
"EX1 3HH",50.726447,-3.488162
"EX1 3HJ",50.726657,-3.486469
"EX1 3HL",50.724869,-3.489855
"EX1 3HN",50.725694,-3.489357
"EX1 3HP",50.724343,-3.490221
"EX1 3HQ",50.725999,-3.487992
"EX1 3HR",50.724236,-3.490841
"EX1 3HS",50.725527,-3.491151
"EX1 3HT",50.725296,-3.49164
"EX1 3HU",50.745507,-3.460829
"EX1 3HW",50.725613,-3.490049
"EX1 3HX",50.726024,-3.489594
"EX1 3HY",50.724154,-3.488146
"EX1 3HZ",50.721884,-3.487012
"EX1 3JA",50.745487,-3.45961
"EX1 3JB",50.7281,-3.48898
"EX1 3JD",50.732422,-3.485078
"EX1 3JE",50.732768,-3.486152
"EX1 3JF",50.732214,-3.485809
"EX1 3JG",50.732035,-3.486497
"EX1 3JH",50.731891,-3.487924
"EX1 3JJ",50.730812,-3.489278
"EX1 3JL",50.731946,-3.489258
"EX1 3JN",50.731107,-3.490152
"EX1 3JP",50.731238,-3.491814
"EX1 3JQ",50.730888,-3.487524
"EX1 3JR",50.730019,-3.49084
"EX1 3JS",50.729572,-3.492682
"EX1 3JT",50.728956,-3.491643
"EX1 3JU",50.728661,-3.490145
"EX1 3JW",50.730751,-3.491218
"EX1 3JX",50.732027,-3.485675
"EX1 3JY",50.726309,-3.493301
"EX1 3JZ",50.726619,-3.493651
"EX1 3LA",50.727011,-3.49467
"EX1 3LB",50.72713,-3.491726
"EX1 3LD",50.727088,-3.490747
"EX1 3LE",50.726389,-3.491944
"EX1 3LF",50.727777,-3.49383
"EX1 3LG",50.727805,-3.490926
"EX1 3LH",50.731216,-3.465953
"EX1 3LJ",50.725792,-3.472401
"EX1 3LL",50.745243,-3.461076
"EX1 3LN",50.730583,-3.490306
"EX1 3LP",50.7299,-3.489561
"EX1 3LQ",50.744685,-3.461158
"EX1 3LR",50.730501,-3.488291
"EX1 3LS",50.729782,-3.488282
"EX1 3LT",50.729498,-3.487947
"EX1 3LU",50.730032,-3.486987
"EX1 3LW",50.729836,-3.490381
"EX1 3LX",50.730742,-3.486286
"EX1 3LY",50.731681,-3.486061
"EX1 3LZ",50.732028,-3.48491
"EX1 3NA",50.732246,-3.484067
"EX1 3NB",50.732861,-3.485135
"EX1 3ND",50.731521,-3.485192
"EX1 3NE",50.730523,-3.484409
"EX1 3NF",50.730971,-3.485302
"EX1 3NG",50.729457,-3.4848
"EX1 3NH",50.729462,-3.48728
"EX1 3NJ",50.728362,-3.488181
"EX1 3NL",50.728895,-3.487999
"EX1 3NN",50.728152,-3.487026
"EX1 3NP",50.728285,-3.485075
"EX1 3NQ",50.729598,-3.486491
"EX1 3NR",50.727121,-3.483919
"EX1 3NS",50.727713,-3.484051
"EX1 3NT",50.727277,-3.485114
