"E1  2FB",51.514336,-0.057266
"E1  2FD",51.514182,-0.060962
"E1  2FE",51.514309,-0.061072
"E1  2FF",51.51136,-0.056744
"E1  2FG",51.51136,-0.056744
"E1  2FH",51.514473,-0.05357
"E1  2HA",51.516995,-0.055999
"E1  2HD",51.516226,-0.056234
"E1  2HE",51.515865,-0.055658
"E1  2HF",51.517188,-0.056755
"E1  2HG",51.516213,-0.055485
"E1  2HH",51.515865,-0.055658
"E1  2HJ",51.515723,-0.055203
"E1  2HL",51.515674,-0.056603
"E1  2HN",51.515282,-0.057384
"E1  2HP",51.515275,-0.056923
"E1  2HQ",51.514854,-0.055918
"E1  2HR",51.514541,-0.055527
"E1  2HS",51.516705,-0.056372
"E1  2HU",51.514538,-0.055845
"E1  2HX",51.515937,-0.056174
"E1  2JA",51.517572,-0.057157
"E1  2JB",51.515904,-0.057458
"E1  2JD",51.515877,-0.057993
"E1  2JE",51.515804,-0.058486
"E1  2JF",51.51607,-0.059311
"E1  2JH",51.516776,-0.059612
"E1  2JJ",51.517238,-0.061437
"E1  2JL",51.517413,-0.060032
"E1  2JP",51.514506,-0.060458
"E1  2JR",51.514493,-0.059651
"E1  2JT",51.514595,-0.059834
"E1  2JY",51.514597,-0.061074
"E1  2LA",51.514093,-0.061052
"E1  2LF",51.513895,-0.061565
"E1  2LG",51.513506,-0.061452
"E1  2LH",51.51375,-0.061528
"E1  2LJ",51.511863,-0.061608
"E1  2LL",51.513314,-0.062901
"E1  2LN",51.51331,-0.063204
"E1  2LP",51.514127,-0.062535
"E1  2LR",51.51405,-0.062236
"E1  2LS",51.51435,-0.061344
"E1  2LX",51.513359,-0.061789
"E1  2LY",51.511411,-0.061469
"E1  2NB",51.514434,-0.05827
"E1  2ND",51.512676,-0.058576
"E1  2NE",51.514429,-0.059034
"E1  2NF",51.512743,-0.060403
"E1  2NG",51.512847,-0.05854
"E1  2NH",51.512588,-0.059185
"E1  2NJ",51.512411,-0.059913
"E1  2NL",51.512024,-0.059367
"E1  2NN",51.512086,-0.058745
"E1  2NP",51.512197,-0.057328
"E1  2NQ",51.512588,-0.059185
"E1  2NR",51.512034,-0.060505
"E1  2NT",51.512871,-0.057818
"E1  2NW",51.512133,-0.057806
"E1  2NX",51.514033,-0.055218
"E1  2PA",51.512139,-0.054376
"E1  2PD",51.512641,-0.055363
"E1  2PE",51.512569,-0.05479
"E1  2PF",51.51254,-0.055786
"E1  2PG",51.511909,-0.055697
"E1  2PH",51.511668,-0.060117
"E1  2PJ",51.512717,-0.056124
"E1  2PL",51.512556,-0.061088
"E1  2PN",51.512476,-0.056278
"E1  2PP",51.513607,-0.056663
"E1  2PQ",51.514484,-0.05478
"E1  2PR",51.513729,-0.05696
"E1  2PS",51.514497,-0.05501
"E1  2PU",51.51304,-0.056643
"E1  2PW",51.512157,-0.056508
"E1  2PX",51.512131,-0.056048
"E1  2PY",51.514051,-0.054136
"E1  2QA",51.513745,-0.05523
"E1  2QB",51.511755,-0.055084
"E1  2QD",51.511732,-0.055878
