"NE1 8JN",54.977307,-1.612039
"NE1 8JQ",54.977237,-1.612571
"NE1 8JW",54.977047,-1.612073
"NE1 8ND",54.979953,-1.610545
"NE1 8PA",54.978417,-1.610576
"NE1 8PB",54.978417,-1.610576
"NE1 8PD",54.978417,-1.610576
"NE1 8PG",54.978417,-1.610576
"NE1 8PJ",54.978417,-1.610576
"NE1 8PN",54.978417,-1.610576
"NE1 8PP",54.978417,-1.610576
"NE1 8PR",54.978417,-1.610576
"NE1 8PS",54.978505,-1.610028
"NE1 8PU",54.978417,-1.610576
"NE1 8QA",54.978417,-1.610576
"NE1 8QB",54.979366,-1.615129
"NE1 8QE",54.979073,-1.608007
"NE1 8QF",54.978417,-1.610576
"NE1 8QH",54.978417,-1.610576
"NE1 8QN",54.978417,-1.610576
"NE1 8SB",54.979822,-1.608828
"NE1 8SF",54.977365,-1.610633
"NE1 8SG",54.977511,-1.608241
"NE1 8ST",54.976897,-1.607575
"NE1 8SU",54.979354,-1.605926
"NE1 8TW",54.976655,-1.610593
"NE1 8XG",54.976014,-1.606834
"NE1 8XS",54.976099,-1.60802
"NE1 8YW",54.976043,-1.610255
"NE100AD",54.955371,-1.574353
"NE100AE",54.95691,-1.575008
"NE100AF",54.958505,-1.578911
"NE100AG",54.954762,-1.545019
"NE100AH",54.95709,-1.57752
"NE100AJ",54.956187,-1.576234
"NE100AL",54.956329,-1.575686
"NE100AN",54.957284,-1.576613
"NE100AP",54.955767,-1.576878
"NE100AQ",54.954178,-1.57752
"NE100AR",54.95475,-1.579106
"NE100AT",54.954155,-1.578597
"NE100AU",54.954257,-1.579455
"NE100AW",54.954099,-1.580581
"NE100AX",54.954034,-1.58002
"NE100AY",54.953979,-1.579567
"NE100AZ",54.953792,-1.559833
"NE100BA",54.953653,-1.578821
"NE100BB",54.953512,-1.579697
"NE100BD",54.953757,-1.577758
"NE100BE",54.95347,-1.540724
"NE100BF",54.953864,-1.540361
"NE100BG",54.954203,-1.539638
"NE100BH",54.951408,-1.571772
"NE100BJ",54.951941,-1.572625
"NE100BL",54.951122,-1.572103
"NE100BN",54.950505,-1.57314
"NE100BQ",54.949948,-1.573021
"NE100BS",54.949591,-1.573665
"NE100BT",54.949583,-1.571385
"NE100BW",54.957747,-1.577904
"NE100DE",54.956122,-1.580841
"NE100DG",54.955561,-1.579847
"NE100DH",54.958149,-1.582272
"NE100DJ",54.95714,-1.581752
"NE100DP",54.958527,-1.579863
"NE100DQ",54.957481,-1.581514
"NE100DR",54.956934,-1.579224
"NE100DT",54.957323,-1.580016
"NE100DU",54.957603,-1.580326
"NE100DW",54.956101,-1.579936
"NE100DZ",54.959368,-1.581385
"NE100EE",54.957604,-1.572986
"NE100EF",54.960912,-1.580916
"NE100EH",54.958401,-1.574696
"NE100EJ",54.957794,-1.573187
"NE100EL",54.957512,-1.5723
"NE100EQ",54.96288,-1.58088
