"SO142BB",50.900426,-1.405194
"SO142BE",50.900023,-1.405527
"SO142BH",50.900996,-1.405912
"SO142BJ",50.900177,-1.405667
"SO142BL",50.901007,-1.406197
"SO142BN",50.901364,-1.405709
"SO142BP",50.900696,-1.405291
"SO142BQ",50.900696,-1.405291
"SO142BR",50.8998,-1.404079
"SO142BS",50.900079,-1.404075
"SO142BT",50.901078,-1.404319
"SO142BU",50.901261,-1.404999
"SO142BW",50.901305,-1.404657
"SO142BX",50.901927,-1.405005
"SO142BY",50.902069,-1.404733
"SO142BZ",50.901483,-1.406077
"SO142DA",50.902971,-1.405219
"SO142DB",50.899422,-1.404084
"SO142DD",50.901761,-1.405945
"SO142DE",50.917776,-1.386821
"SO142DF",50.900903,-1.403453
"SO142DH",50.902118,-1.403665
"SO142DT",50.901352,-1.405225
"SO142DX",50.899889,-1.405727
"SO142DY",50.897504,-1.405331
"SO142DZ",50.898402,-1.405021
"SO142EA",50.8982,-1.404185
"SO142EB",50.898703,-1.404065
"SO142ED",50.898833,-1.404845
"SO142EE",50.901087,-1.406039
"SO142EF",50.899424,-1.404468
"SO142EH",50.901118,-1.405171
"SO142EL",50.900072,-1.404488
"SO142EQ",50.900914,-1.405686
"SO142ET",50.895734,-1.403861
"SO142FT",50.902644,-1.404654
"SO142GH",50.89699,-1.403233
"SO142GJ",50.896787,-1.404046
"SO142HN",50.900157,-1.403634
"SO142JY",50.898056,-1.405936
"SO142LF",50.899208,-1.406092
"SO142LX",50.897848,-1.405768
"SO142NA",50.900839,-1.403255
"SO142NH",50.895425,-1.405045
"SO142NP",50.900871,-1.404307
"SO142NS",50.898898,-1.403507
"SO142NT",50.896518,-1.404192
"SO142NW",50.897568,-1.403752
"SO142NY",50.896398,-1.403582
"SO142NZ",50.901511,-1.404569
"SO143AB",50.896853,-1.394135
"SO143AD",50.897272,-1.393418
"SO143AE",50.895394,-1.397211
"SO143AF",50.897272,-1.393418
"SO143AG",50.896703,-1.392914
"SO143AH",50.889605,-1.397584
"SO143AJ",50.896864,-1.394461
"SO143AL",50.897379,-1.396773
"SO143AN",50.896645,-1.402541
"SO143AQ",50.898252,-1.402037
"SO143AR",50.898615,-1.401023
"SO143AS",50.897371,-1.39683
"SO143AU",50.899277,-1.40201
"SO143AW",50.89645,-1.403254
"SO143AX",50.896651,-1.4021
"SO143AY",50.899598,-1.401479
"SO143AZ",50.898814,-1.401162
"SO143BA",50.899206,-1.400389
"SO143BB",50.899765,-1.400738
"SO143BD",50.900239,-1.400262
"SO143BE",50.900599,-1.400243
"SO143BF",50.898147,-1.397474
"SO143BG",50.900948,-1.400068
"SO143BH",50.900965,-1.401618
"SO143BJ",50.900621,-1.401182
"SO143BL",50.901269,-1.401159
"SO143BN",50.901485,-1.399549
"SO143BP",50.897934,-1.39968
"SO143BQ",50.897867,-1.398857
"SO143BR",50.897135,-1.401795
"SO143BS",50.897691,-1.397991
"SO143BU",50.900129,-1.398116
"SO143BW",50.898349,-1.400045
"SO143BZ",50.898199,-1.397089
"SO143DA",50.901376,-1.399295
"SO143DB",50.901187,-1.399255
"SO143DD",50.9009,-1.399372
"SO143DE",50.900584,-1.399163
"SO143DF",50.900281,-1.399636
"SO143DG",50.899907,-1.398574
"SO143DH",50.899759,-1.399643
"SO143DJ",50.89847,-1.398977
"SO143DL",50.898445,-1.399432
"SO143DP",50.897943,-1.398031
"SO143DQ",50.900758,-1.39798
"SO143DR",50.898436,-1.397712
"SO143DS",50.898101,-1.397261
"SO143DT",50.89827,-1.396932
"SO143DW",50.897371,-1.39683
"SO143DX",50.896875,-1.394831
"SO143DY",50.898829,-1.397052
"SO143DZ",50.899237,-1.397815
"SO143EA",50.89894,-1.397677
"SO143EB",50.898011,-1.400675
"SO143ED",50.898187,-1.403517
"SO143EE",50.898591,-1.398037
"SO143EF",50.899016,-1.398458
"SO143EG",50.899128,-1.399281
"SO143EH",50.899285,-1.39827
"SO143EJ",50.899509,-1.398139
"SO143EN",50.898257,-1.403046
"SO143EP",50.8979,-1.398387
"SO143ER",50.8991,-1.399054
"SO143ES",50.898154,-1.402337
"SO143ET",50.899858,-1.396129
"SO143EU",50.899518,-1.396389
"SO143EW",50.899841,-1.394636
"SO143EX",50.900399,-1.396435
"SO143EY",50.898599,-1.403156
"SO143EZ",50.89857,-1.402715
"SO143FA",50.898421,-1.391327
"SO143FD",50.897598,-1.39731
"SO143FE",50.898483,-1.396374
"SO143FH",50.897169,-1.394386
"SO143FJ",50.896869,-1.39375
"SO143FL",50.898445,-1.388895
"SO143FN",50.896642,-1.395062
"SO143FP",50.898464,-1.390857
"SO143FQ",50.897166,-1.395481
"SO143FR",50.897922,-1.392187
"SO143FS",50.898466,-1.393076
"SO143FT",50.897213,-1.39413
"SO143FU",50.896548,-1.399385
"SO143FW",50.898213,-1.391017
"SO143FX",50.897148,-1.393747
"SO143FY",50.896609,-1.395545
"SO143FZ",50.896609,-1.395545
"SO143GA",50.900538,-1.393802
"SO143GB",50.901132,-1.393809
"SO143GD",50.897612,-1.391281
"SO143GF",50.891148,-1.396867
"SO143GG",50.886339,-1.395465
"SO143GH",50.917776,-1.386821
"SO143GJ",50.89695,-1.402423
"SO143GL",50.897974,-1.395201
"SO143GN",50.900618,-1.395209
"SO143GP",50.896946,-1.38772
"SO143GQ",50.8964,-1.388268
"SO143GR",50.895735,-1.388277
"SO143GS",50.896743,-1.40244
"SO143GT",50.898859,-1.401119
"SO143GU",50.900594,-1.394186
"SO143GW",50.899887,-1.396541
"SO143GX",50.896859,-1.395187
"SO143HA",50.900795,-1.40172
"SO143HB",50.90107,-1.402683
"SO143HD",50.901638,-1.402932
"SO143HE",50.901908,-1.403113
"SO143HF",50.897789,-1.401303
"SO143HG",50.901956,-1.401904
"SO143HH",50.901667,-1.401652
"SO143HL",50.89767,-1.402499
"SO143HN",50.901933,-1.399188
"SO143HQ",50.901574,-1.399363
"SO143HR",50.897712,-1.389815
"SO143HS",50.897567,-1.387826
"SO143HT",50.897851,-1.388832
"SO143HU",50.897789,-1.401303
"SO143HW",50.897501,-1.401264
"SO143HX",50.901796,-1.398834
"SO143HY",50.90399,-1.396929
"SO143HZ",50.900186,-1.396921
"SO143JA",50.897429,-1.390714
"SO143JB",50.897084,-1.390051
"SO143JD",50.897719,-1.403423
"SO143JE",50.897269,-1.391157
"SO143JF",50.897269,-1.391157
"SO143JG",50.897533,-1.402089
"SO143JJ",50.901977,-1.399088
"SO143JL",50.8976,-1.403041
"SO143JP",50.897533,-1.402089
"SO143JQ",50.897175,-1.402449
"SO143JT",50.899443,-1.399391
"SO143JU",50.89994,-1.398062
"SO143JW",50.893865,-1.393605
"SO143JX",50.893865,-1.393605
"SO143JY",50.894215,-1.393401
"SO143JZ",50.894066,-1.394213
"SO143LA",50.899622,-1.397412
"SO143LB",50.899622,-1.397412
"SO143LE",50.901245,-1.401814
"SO143LF",50.896296,-1.392549
"SO143LG",50.896296,-1.392563
"SO143LH",50.896654,-1.392118
"SO143LJ",50.896849,-1.391689
"SO143LL",50.898077,-1.4013
"SO143LN",50.896849,-1.391689
"SO143LP",50.900889,-1.397282
"SO143LQ",50.898059,-1.4012
"SO143LR",50.897904,-1.399098
"SO143LS",50.900346,-1.401811
"SO143LT",50.898852,-1.399811
"SO143LU",50.899655,-1.402062
"SO143LW",50.898878,-1.394478
"SO143LX",50.8976,-1.403041
"SO143LY",50.897146,-1.393377
"SO143NJ",50.90098,-1.395688
"SO143PE",50.898836,-1.400295
"SO143PJ",50.899657,-1.402559
"SO143PX",50.897135,-1.401795
"SO143QF",50.896683,-1.389046
"SO143QN",50.895026,-1.399064
"SO143QP",50.893197,-1.400139
"SO143QR",50.895768,-1.392912
"SO143QS",50.89548,-1.39293
"SO143QT",50.895153,-1.39228
"SO143QU",50.89516,-1.391995
"SO143QW",50.898603,-1.402217
"SO143QX",50.898556,-1.401734
"SO143QY",50.899149,-1.401641
"SO143QZ",50.899149,-1.401641
"SO143RS",50.899445,-1.399732
"SO143RX",50.917776,-1.386821
"SO143SB",50.89928,-1.402578
"SO143SE",50.896722,-1.39826
"SO143SF",50.897227,-1.393419
"SO143SG",50.898023,-1.399438
"SO143TA",50.893862,-1.391315
"SO143TB",50.893515,-1.390282
"SO143TE",50.899076,-1.394475
"SO143TF",50.898361,-1.395238
"SO143TG",50.896683,-1.389046
"SO143TH",50.901563,-1.395524
"SO143TJ",50.895435,-1.394594
"SO143TL",50.89469,-1.393253
"SO143TN",50.897373,-1.391995
"SO143TP",50.893875,-1.392111
"SO143TQ",50.899055,-1.395542
"SO143TT",50.899422,-1.393476
"SO143TU",50.896853,-1.394135
"SO143TX",50.894048,-1.389052
"SO143TY",50.893295,-1.389418
"SO143XB",50.896042,-1.39379
"SO143XD",50.892165,-1.391821
"SO143ZH",50.892674,-1.394587
"SO143ZP",50.898049,-1.394105
"SO145AD",50.909459,-1.387016
"SO145AE",50.90949,-1.389462
"SO145AG",50.909158,-1.386181
"SO145AH",50.899638,-1.390216
"SO145AP",50.912543,-1.383348
"SO145AY",50.908927,-1.390123
"SO145BD",50.909759,-1.387623
"SO145BE",50.908961,-1.389753
"SO145BF",50.908711,-1.389984
"SO145BJ",50.902047,-1.393385
"SO145BL",50.900643,-1.391483
"SO145BN",50.901374,-1.393649
"SO145BP",50.901996,-1.393897
"SO145BQ",50.902031,-1.393854
"SO145BR",50.902079,-1.394422
"SO145BS",50.901457,-1.394103
"SO145BT",50.902027,-1.396457
"SO145BU",50.901413,-1.39079
"SO145BW",50.901026,-1.390781
"SO145BX",50.901347,-1.39018
"SO145BY",50.899885,-1.389189
"SO145BZ",50.901164,-1.389642
"SO145DH",50.901352,-1.389526
"SO145DJ",50.901207,-1.389215
"SO145DL",50.901387,-1.389212
"SO145FB",50.903714,-1.392396
"SO145FD",50.899938,-1.392488
"SO145FE",50.899076,-1.392755
"SO145FF",50.899708,-1.391538
"SO145FH",50.900425,-1.392666
"SO145FJ",50.900031,-1.392998
"SO145FL",50.899779,-1.392959
"SO145FN",50.902564,-1.392468
"SO145FP",50.90653,-1.390823
"SO145FQ",50.902219,-1.391889
"SO145FR",50.900636,-1.391895
"SO145FZ",50.899832,-1.389417
"SO145GB",50.900207,-1.390621
"SO145GL",50.901916,-1.392505
"SO145GN",50.901546,-1.392154
"SO145GP",50.901206,-1.392471
"SO145GQ",50.901504,-1.392652
