"DT1 2DN",50.708543,-2.437392
"DT1 2DP",50.708605,-2.430566
"DT1 2DQ",50.708258,-2.434202
"DT1 2DR",50.701017,-2.441867
"DT1 2DS",50.706873,-2.424588
"DT1 2DT",50.70652,-2.435064
"DT1 2DU",50.705175,-2.433947
"DT1 2DW",50.708927,-2.435781
"DT1 2DX",50.704435,-2.432213
"DT1 2DY",50.703634,-2.434896
"DT1 2DZ",50.705494,-2.432647
"DT1 2EA",50.703303,-2.431933
"DT1 2EB",50.70298,-2.431576
"DT1 2ED",50.701763,-2.434935
"DT1 2EE",50.70265,-2.430908
"DT1 2EF",50.701385,-2.434889
"DT1 2EG",50.702509,-2.430227
"DT1 2EH",50.707601,-2.424694
"DT1 2EJ",50.70705,-2.425326
"DT1 2EL",50.70616,-2.425332
"DT1 2EN",50.706625,-2.442769
"DT1 2EP",50.707733,-2.449493
"DT1 2EQ",50.701248,-2.437947
"DT1 2ER",50.706125,-2.444393
"DT1 2ES",50.705214,-2.449667
"DT1 2ET",50.708408,-2.454003
"DT1 2EU",50.706205,-2.446773
"DT1 2EW",50.707797,-2.444395
"DT1 2EX",50.706146,-2.44816
"DT1 2EY",50.705805,-2.450324
"DT1 2EZ",50.706228,-2.450384
"DT1 2FB",50.713862,-2.448163
"DT1 2FD",50.713502,-2.457579
"DT1 2FE",50.709917,-2.442744
"DT1 2FF",50.708631,-2.421006
"DT1 2FG",50.714071,-2.456777
"DT1 2FH",50.713677,-2.449394
"DT1 2FJ",50.709148,-2.446305
"DT1 2FN",50.70814,-2.419982
"DT1 2GZ",50.707605,-2.452182
"DT1 2HA",50.706151,-2.449279
"DT1 2HB",50.706383,-2.451915
"DT1 2HD",50.706983,-2.448126
"DT1 2HE",50.707208,-2.450351
"DT1 2HF",50.706943,-2.446709
"DT1 2HG",50.701894,-2.450187
"DT1 2HH",50.704091,-2.456326
"DT1 2HJ",50.708953,-2.443074
"DT1 2HL",50.709196,-2.445428
"DT1 2HN",50.708211,-2.44437
"DT1 2HP",50.708467,-2.443268
"DT1 2HQ",50.706638,-2.444271
"DT1 2HR",50.70894,-2.448838
"DT1 2HS",50.708321,-2.448408
"DT1 2HT",50.709233,-2.452184
"DT1 2HU",50.70929,-2.453785
"DT1 2HW",50.708544,-2.444359
"DT1 2HX",50.709262,-2.456433
"DT1 2HZ",50.708428,-2.446497
"DT1 2JA",50.709763,-2.452288
"DT1 2JB",50.711346,-2.452204
"DT1 2JD",50.709897,-2.454881
"DT1 2JE",50.710125,-2.456314
"DT1 2JF",50.710394,-2.451883
"DT1 2JG",50.710506,-2.453357
"DT1 2JH",50.709911,-2.453663
"DT1 2JJ",50.711217,-2.453067
"DT1 2JL",50.711506,-2.454967
"DT1 2JN",50.711329,-2.456736
"DT1 2JP",50.712058,-2.454109
"DT1 2JQ",50.710575,-2.456389
"DT1 2JR",50.711736,-2.446727
"DT1 2JS",50.702584,-2.441443
"DT1 2JT",50.701557,-2.441787
"DT1 2JU",50.708381,-2.430295
"DT1 2JW",50.712102,-2.456857
"DT1 2JX",50.711187,-2.444469
"DT1 2JY",50.71294,-2.446936
"DT1 2LA",50.711259,-2.446878
"DT1 2LB",50.711556,-2.449189
"DT1 2LD",50.711925,-2.451346
"DT1 2LE",50.711054,-2.451181
"DT1 2LF",50.70982,-2.451467
"DT1 2LG",50.711427,-2.450009
"DT1 2LH",50.711051,-2.449439
"DT1 2LJ",50.710679,-2.448062
"DT1 2LL",50.709896,-2.448281
"DT1 2LN",50.710858,-2.445883
"DT1 2LP",50.709741,-2.446509
"DT1 2LQ",50.710583,-2.447155
"DT1 2LR",50.710188,-2.447179
"DT1 2LS",50.710403,-2.449646
"DT1 2LT",50.709162,-2.447382
"DT1 2LU",50.709639,-2.449667
"DT1 2LW",50.710217,-2.446457
"DT1 2LX",50.710098,-2.44487
"DT1 2LY",50.709864,-2.444839
"DT1 2LZ",50.71031,-2.44347
"DT1 2NA",50.710719,-2.444762
"DT1 2NB",50.71057,-2.445922
"DT1 2ND",50.711172,-2.446098
"DT1 2NE",50.709725,-2.450489
"DT1 2NF",50.709944,-2.447333
"DT1 2NG",50.71411,-2.446735
"DT1 2NH",50.71275,-2.454384
"DT1 2NJ",50.712416,-2.450076
"DT1 2NL",50.712505,-2.452569
"DT1 2NN",50.712233,-2.450824
"DT1 2NP",50.714165,-2.455715
"DT1 2NQ",50.71353,-2.45027
"DT1 2NR",50.713989,-2.454906
"DT1 2NS",50.713754,-2.455159
"DT1 2NT",50.714043,-2.452542
"DT1 2NU",50.713564,-2.453174
"DT1 2NW",50.712956,-2.456922
"DT1 2NX",50.714565,-2.452518
"DT1 2NY",50.71455,-2.449246
"DT1 2NZ",50.708824,-2.446387
"DT1 2PA",50.71483,-2.446572
"DT1 2PB",50.715015,-2.447664
"DT1 2PD",50.714499,-2.448481
"DT1 2PE",50.714328,-2.448493
"DT1 2PF",50.715616,-2.448152
"DT1 2PG",50.716336,-2.450255
"DT1 2PH",50.713198,-2.454785
"DT1 2PJ",50.717018,-2.448349
"DT1 2PL",50.717696,-2.449673
"DT1 2PN",50.717364,-2.451922
"DT1 2PP",50.716565,-2.453855
"DT1 2PQ",50.714423,-2.447248
"DT1 2PR",50.716886,-2.452073
"DT1 2PS",50.716361,-2.452946
"DT1 2PT",50.714951,-2.455001
"DT1 2PU",50.715202,-2.452893
"DT1 2PW",50.717591,-2.453454
"DT1 2PX",50.714875,-2.453584
"DT1 2PY",50.715895,-2.454967
"DT1 2PZ",50.716499,-2.454619
"DT1 2QA",50.717175,-2.454286
"DT1 2QB",50.709814,-2.446128
"DT1 2QD",50.703926,-2.447927
"DT1 2QE",50.71024,-2.456839
"DT1 2QG",50.70562,-2.4447
"DT1 2QH",50.705229,-2.44573
"DT1 2QJ",50.703269,-2.445811
"DT1 2QL",50.705333,-2.444584
"DT1 2QN",50.704675,-2.444861
"DT1 2QP",50.704984,-2.446351
"DT1 2QQ",50.705353,-2.446326
"DT1 2QR",50.704915,-2.447851
"DT1 2QS",50.704806,-2.448317
"DT1 2QT",50.703922,-2.448904
"DT1 2QU",50.703473,-2.446492
"DT1 2QW",50.704335,-2.446784
"DT1 2QX",50.704,-2.444939
"DT1 2QY",50.703207,-2.445399
"DT1 2QZ",50.703114,-2.448655
"DT1 2RA",50.703037,-2.447479
"DT1 2RB",50.702579,-2.447305
"DT1 2RD",50.704076,-2.450902
"DT1 2RE",50.703329,-2.45115
"DT1 2RF",50.704491,-2.450651
"DT1 2RG",50.70409,-2.452049
"DT1 2RH",50.703127,-2.449859
"DT1 2RJ",50.703783,-2.454553
"DT1 2RL",50.703592,-2.455245
"DT1 2RN",50.703228,-2.453868
"DT1 2RP",50.702389,-2.452344
"DT1 2RQ",50.703991,-2.447418
"DT1 2RR",50.702186,-2.451464
"DT1 2RU",50.701042,-2.447092
"DT1 2RW",50.702873,-2.45283
"DT1 2RY",50.702744,-2.444262
"DT1 2RZ",50.70332,-2.444027
"DT1 2SA",50.705487,-2.424901
"DT1 2SB",50.70612,-2.424015
"DT1 2SD",50.70658,-2.42341
"DT1 2SE",50.706704,-2.426555
"DT1 2SF",50.707001,-2.426543
"DT1 2SG",50.705004,-2.426511
"DT1 2SH",50.703841,-2.427322
"DT1 2SL",50.70045,-2.442088
"DT1 2SN",50.707353,-2.428572
"DT1 2SP",50.706491,-2.428238
"DT1 2SQ",50.706769,-2.428496
"DT1 2SR",50.707475,-2.429649
"DT1 2SS",50.7068,-2.429657
"DT1 2ST",50.707996,-2.429725
"DT1 2SU",50.707186,-2.427437
"DT1 2SW",50.706846,-2.427165
"DT1 2SX",50.705945,-2.427412
"DT1 2SY",50.705361,-2.427265
"DT1 2SZ",50.705953,-2.427907
"DT1 2TA",50.702234,-2.448307
"DT1 2TB",50.703942,-2.453025
"DT1 2TD",50.70261,-2.451015
"DT1 2TE",50.703949,-2.453577
"DT1 2TF",50.702648,-2.448042
"DT1 2TG",50.701866,-2.447992
"DT1 2TH",50.701297,-2.44878
"DT1 2TJ",50.703614,-2.449623
"DT1 2TL",50.708089,-2.426468
"DT1 2TN",50.708253,-2.425804
"DT1 2TP",50.706768,-2.431016
"DT1 2TQ",50.701592,-2.446913
"DT1 2TR",50.707228,-2.430822
"DT1 2TS",50.706993,-2.431203
"DT1 2TT",50.706708,-2.430449
"DT1 2TU",50.706515,-2.429088
"DT1 2TW",50.706337,-2.430913
"DT1 2TX",50.707758,-2.430912
"DT1 3AA",50.71389,-2.472879
"DT1 3AB",50.71256,-2.463617
"DT1 3AD",50.712381,-2.46346
"DT1 3AE",50.712491,-2.463022
"DT1 3AF",50.7124,-2.465627
"DT1 3AG",50.712375,-2.467383
"DT1 3AH",50.712367,-2.467029
"DT1 3AJ",50.712045,-2.46425
"DT1 3AL",50.711845,-2.46497
"DT1 3AN",50.711717,-2.465337
"DT1 3AP",50.711747,-2.464756
"DT1 3AQ",50.711052,-2.465288
"DT1 3AR",50.709399,-2.464988
"DT1 3AS",50.713234,-2.463851
"DT1 3AT",50.711291,-2.466225
"DT1 3AU",50.710554,-2.463909
"DT1 3AW",50.710402,-2.465919
"DT1 3AX",50.710627,-2.465836
"DT1 3AY",50.710831,-2.466574
"DT1 3AZ",50.711893,-2.466302
"DT1 3BB",50.712171,-2.466588
"DT1 3BD",50.711692,-2.467107
"DT1 3BE",50.710972,-2.467341
"DT1 3BG",50.712189,-2.464279
"DT1 3BH",50.71433,-2.466269
"DT1 3BJ",50.71468,-2.466669
