"SY1 2SD",52.715581,-2.741919
"SY1 2SE",52.71642,-2.742895
"SY1 2SF",52.716084,-2.741927
"SY1 2SG",52.717814,-2.74286
"SY1 2SH",52.717353,-2.741786
"SY1 2SJ",52.716436,-2.7418
"SY1 2SL",52.716669,-2.740531
"SY1 2SN",52.717578,-2.740354
"SY1 2SP",52.718675,-2.737411
"SY1 2SQ",52.718177,-2.742229
"SY1 2SR",52.718811,-2.741485
"SY1 2SS",52.719128,-2.741165
"SY1 2ST",52.71967,-2.742151
"SY1 2SU",52.716722,-2.743507
"SY1 2SW",52.717985,-2.739931
"SY1 2SZ",52.719468,-2.744279
"SY1 2TA",52.719667,-2.742684
"SY1 2TD",52.721076,-2.741627
"SY1 2TE",52.720449,-2.741172
"SY1 2TF",52.720315,-2.741126
"SY1 2TJ",52.721703,-2.740468
"SY1 2TN",52.718286,-2.737686
"SY1 2TP",52.717518,-2.736874
"SY1 2TR",52.717414,-2.737775
"SY1 2TS",52.719285,-2.740427
"SY1 2TT",52.716386,-2.738187
"SY1 2TU",52.715956,-2.739408
"SY1 2TW",52.717991,-2.737563
"SY1 2TX",52.716363,-2.739104
"SY1 2TY",52.717103,-2.73999
"SY1 2TZ",52.71744,-2.73933
"SY1 2UA",52.716537,-2.740055
"SY1 2UB",52.723089,-2.735946
"SY1 2UE",52.717075,-2.737281
"SY1 2UG",52.72083,-2.736308
"SY1 2UH",52.720411,-2.735827
"SY1 2UJ",52.720701,-2.735447
"SY1 2UL",52.721406,-2.734822
"SY1 2UN",52.720606,-2.737651
"SY1 2UQ",52.719645,-2.736051
"SY1 2UR",52.721311,-2.738492
"SY1 2US",52.721017,-2.738132
"SY1 2UT",52.722033,-2.738045
"SY1 2UU",52.720758,-2.739268
"SY1 2UX",52.721775,-2.737612
"SY1 3AA",52.736671,-2.725985
"SY1 3AB",52.745835,-2.739885
"SY1 3AF",52.745371,-2.743728
"SY1 3AH",52.736982,-2.726553
"SY1 3AN",52.738155,-2.728765
"SY1 3AP",52.738332,-2.730619
"SY1 3AQ",52.737395,-2.728026
"SY1 3AR",52.739859,-2.733873
"SY1 3AS",52.74038,-2.729468
"SY1 3AT",52.74134,-2.735617
"SY1 3AU",52.738957,-2.734303
"SY1 3AX",52.740031,-2.735121
"SY1 3AY",52.738162,-2.727565
"SY1 3AZ",52.737232,-2.72983
"SY1 3BA",52.743253,-2.740196
"SY1 3BB",52.744176,-2.737768
"SY1 3BD",52.725287,-2.738145
"SY1 3BE",52.725297,-2.739315
"SY1 3BF",52.745965,-2.736465
"SY1 3BG",52.725917,-2.739399
"SY1 3BH",52.726245,-2.738753
"SY1 3BJ",52.727511,-2.740404
"SY1 3BL",52.728681,-2.741623
"SY1 3BN",52.728052,-2.741553
"SY1 3BP",52.727355,-2.740845
"SY1 3BQ",52.726498,-2.738461
"SY1 3BS",52.726919,-2.740231
"SY1 3BT",52.726534,-2.741424
"SY1 3BU",52.726865,-2.741592
"SY1 3BW",52.727386,-2.741645
"SY1 3BX",52.725285,-2.742794
"SY1 3BY",52.726613,-2.743172
"SY1 3BZ",52.726746,-2.742005
"SY1 3DA",52.727074,-2.742647
"SY1 3DB",52.727335,-2.744147
"SY1 3DD",52.727978,-2.743403
"SY1 3DE",52.728259,-2.744474
"SY1 3DF",52.728871,-2.744351
"SY1 3DG",52.727894,-2.742468
"SY1 3DH",52.729187,-2.742698
"SY1 3DJ",52.729382,-2.74316
"SY1 3DN",52.729653,-2.744305
"SY1 3DP",52.730878,-2.743896
"SY1 3DQ",52.728899,-2.742767
"SY1 3DR",52.730746,-2.74499
"SY1 3DS",52.731554,-2.745092
"SY1 3DT",52.731553,-2.743878
"SY1 3DU",52.733183,-2.744735
"SY1 3DW",52.730198,-2.744892
"SY1 3DX",52.729139,-2.744518
"SY1 3DY",52.729604,-2.745
"SY1 3DZ",52.729545,-2.745739
"SY1 3EA",52.730311,-2.745456
"SY1 3EB",52.730415,-2.746036
"SY1 3ED",52.730063,-2.746252
"SY1 3EE",52.7311,-2.745781
