"TS1 4HR",54.56946,-1.25318
"TS1 4HS",54.569456,-1.252608
"TS1 4HT",54.569864,-1.25308
"TS1 4HU",54.569885,-1.253652
"TS1 4HX",54.570146,-1.253647
"TS1 4HZ",54.568627,-1.246452
"TS1 4JB",54.569787,-1.252401
"TS1 4JD",54.569492,-1.251138
"TS1 4JE",54.569243,-1.250091
"TS1 4JF",54.568921,-1.248829
"TS1 4JG",54.569237,-1.24907
"TS1 4JH",54.569284,-1.246579
"TS1 4JJ",54.56847,-1.24579
"TS1 4JL",54.568599,-1.246329
"TS1 4JP",54.568192,-1.245764
"TS1 4JQ",54.568839,-1.247299
"TS1 4JR",54.56902,-1.245965
"TS1 4JS",54.568212,-1.244712
"TS1 4JT",54.568863,-1.245303
"TS1 4JU",54.567988,-1.24484
"TS1 4JW",54.568588,-1.247365
"TS1 4JX",54.568643,-1.244704
"TS1 4JY",54.568469,-1.244057
"TS1 4JZ",54.567692,-1.243515
"TS1 4LA",54.567971,-1.243603
"TS1 4LB",54.568303,-1.243411
"TS1 4LD",54.568081,-1.242456
"TS1 4LE",54.567667,-1.242294
"TS1 4LF",54.567462,-1.241199
"TS1 4LG",54.567918,-1.242181
"TS1 4LH",54.567541,-1.24095
"TS1 4LJ",54.567884,-1.24113
"TS1 4LL",54.568305,-1.242359
"TS1 4LN",54.568762,-1.243557
"TS1 4LP",54.569521,-1.245724
"TS1 4LQ",54.567734,-1.24155
"TS1 4LR",54.569801,-1.245873
"TS1 4LS",54.569425,-1.244751
"TS1 4LT",54.568876,-1.243168
"TS1 4LU",54.568328,-1.241771
"TS1 4LW",54.569265,-1.244986
"TS1 4LY",54.56798,-1.240633
"TS1 4LZ",54.568417,-1.240068
"TS1 4NA",54.568965,-1.240166
"TS1 4NB",54.568701,-1.24096
"TS1 4ND",54.568909,-1.24125
"TS1 4NE",54.569057,-1.241928
"TS1 4NF",54.569288,-1.242898
"TS1 4NJ",54.565285,-1.243652
"TS1 4NL",54.565565,-1.243972
"TS1 4NN",54.566017,-1.24435
"TS1 4NP",54.565249,-1.246653
"TS1 4NR",54.565669,-1.246259
"TS1 4NS",54.566171,-1.245956
"TS1 4NT",54.567579,-1.244105
"TS1 4NU",54.567361,-1.245099
"TS1 4NW",54.566074,-1.244844
"TS1 4NX",54.567571,-1.245698
"TS1 4PA",54.566265,-1.246635
"TS1 4PE",54.565409,-1.247749
"TS1 4PF",54.565654,-1.248146
"TS1 4PG",54.566386,-1.247344
"TS1 4PH",54.567794,-1.246792
"TS1 4PJ",54.566371,-1.247777
"TS1 4PL",54.566346,-1.24818
"TS1 4PN",54.565671,-1.24943
"TS1 4PP",54.566441,-1.24892
"TS1 4PQ",54.567618,-1.246099
"TS1 4PR",54.56796,-1.247501
"TS1 4PS",54.568135,-1.248178
"TS1 4PT",54.566515,-1.249275
"TS1 4PU",54.56649,-1.249677
"TS1 4PW",54.566429,-1.248534
"TS1 4PX",54.56567,-1.250729
"TS1 4PY",54.565671,-1.252306
"TS1 4PZ",54.56558,-1.253592
"TS1 4QA",54.566609,-1.250015
"TS1 4QB",54.566746,-1.250322
"TS1 4QD",54.568247,-1.248856
"TS1 4QE",54.567295,-1.247606
"TS1 4QJ",54.5657,-1.2425
