"HG1 3EA",54.012433,-1.536845
"HG1 3EB",54.016145,-1.539169
"HG1 3ED",54.010976,-1.538891
"HG1 3EE",54.011596,-1.539006
"HG1 3EF",54.011907,-1.540284
"HG1 3EG",54.011839,-1.541307
"HG1 3EH",54.012851,-1.538061
"HG1 3EJ",54.012334,-1.539135
"HG1 3EL",54.011251,-1.540444
"HG1 3EN",54.014246,-1.538458
"HG1 3EP",54.006973,-1.549997
"HG1 3EQ",54.013154,-1.539721
"HG1 3EW",54.014829,-1.540679
"HG1 3EX",54.00566,-1.54014
"HG1 3EY",54.005122,-1.542831
"HG1 3EZ",54.005896,-1.540656
"HG1 3GZ",54.007412,-1.549534
"HG1 3HA",54.006192,-1.542911
"HG1 3HB",54.006449,-1.544266
"HG1 3HD",54.005819,-1.544273
"HG1 3HE",54.007031,-1.548532
"HG1 3HF",54.006908,-1.549403
"HG1 3HG",54.006944,-1.554147
"HG1 3HH",54.007773,-1.552216
"HG1 3HJ",54.008899,-1.552891
"HG1 3HL",54.007922,-1.55136
"HG1 3HP",54.00802,-1.548567
"HG1 3HQ",54.006814,-1.55543
"HG1 3HR",54.008122,-1.549588
"HG1 3HS",54.007295,-1.549551
"HG1 3HT",54.008507,-1.553856
"HG1 3HU",54.007812,-1.553101
"HG1 3HW",54.007789,-1.549393
"HG1 3HX",54.007612,-1.547778
"HG1 3HY",54.00795,-1.546889
"HG1 3HZ",54.009831,-1.547494
"HG1 3JA",54.009909,-1.546746
"HG1 3JB",54.00941,-1.545424
"HG1 3JD",54.010645,-1.546295
"HG1 3JE",54.01085,-1.545866
"HG1 3JF",54.010276,-1.543827
"HG1 3JG",54.010334,-1.542667
"HG1 3JH",54.009148,-1.545091
"HG1 3JJ",54.008347,-1.544764
"HG1 3JL",54.007771,-1.544694
"HG1 3JN",54.009087,-1.550279
"HG1 3JQ",54.009404,-1.54373
"HG1 3JR",54.008481,-1.551705
"HG1 3JS",54.013611,-1.525463
"HG1 3JT",54.007791,-1.549881
"HG1 3JU",54.013,-1.525623
"HG1 3JW",54.00949,-1.550077
"HG1 3JX",54.012729,-1.525229
"HG1 3JY",54.013022,-1.528796
"HG1 3JZ",54.013392,-1.526824
"HG1 3LA",54.008853,-1.547825
"HG1 3LB",54.013308,-1.535233
"HG1 3LD",54.013685,-1.528301
"HG1 3LE",54.014525,-1.529329
"HG1 3LF",54.01493,-1.529385
"HG1 3LG",54.01268,-1.5288
"HG1 3LH",54.012405,-1.531932
"HG1 3LJ",54.012107,-1.531523
"HG1 3LL",54.011873,-1.533754
"HG1 3LN",54.014022,-1.52935
"HG1 3LP",54.014437,-1.529925
"HG1 3LQ",54.012499,-1.530786
"HG1 3LR",54.014585,-1.5309
"HG1 3LS",54.01376,-1.531337
"HG1 3LT",54.013199,-1.53264
"HG1 3LU",54.014719,-1.533035
"HG1 3LW",54.014049,-1.52706
"HG1 3LX",54.012736,-1.533774
"HG1 3NA",54.013905,-1.534082
"HG1 3NB",54.014517,-1.534243
"HG1 3ND",54.014494,-1.535128
"HG1 4AA",53.997761,-1.52877
"HG1 4AB",53.995439,-1.519034
"HG1 4AD",53.997061,-1.526872
"HG1 4AE",53.997015,-1.524309
"HG1 4AF",53.997339,-1.526777
"HG1 4AG",53.998451,-1.526017
"HG1 4AH",53.998615,-1.526488
"HG1 4AJ",53.999548,-1.523975
"HG1 4AL",53.999283,-1.522743
"HG1 4AN",53.999505,-1.52216
"HG1 4AP",54.001286,-1.522537
"HG1 4AQ",53.998129,-1.526432
"HG1 4AS",54.001499,-1.524151
"HG1 4AT",54.003525,-1.522786
"HG1 4AU",54.0011,-1.525559
"HG1 4AW",54.000628,-1.524329
"HG1 4AX",54.000819,-1.524769
"HG1 4AY",54.002427,-1.522386
"HG1 4AZ",53.997772,-1.527077
"HG1 4BA",54.002127,-1.523671
"HG1 4BB",54.002657,-1.52156
"HG1 4BD",53.998948,-1.52891
"HG1 4BE",53.998749,-1.528698
"HG1 4BF",53.998136,-1.528217
