"G11 6BS",55.868469,-4.316778
"G11 6BT",55.868014,-4.31616
"G11 6BU",55.870544,-4.308733
"G11 6BW",55.868979,-4.319286
"G11 6BX",55.868725,-4.319431
"G11 6BY",55.870288,-4.300822
"G11 6BZ",55.87005,-4.307265
"G11 6DA",55.869983,-4.310362
"G11 6DB",55.870241,-4.309083
"G11 6DD",55.870605,-4.309808
"G11 6DE",55.869969,-4.310617
"G11 6DF",55.87032,-4.31107
"G11 6DG",55.869763,-4.311085
"G11 6DJ",55.869063,-4.319627
"G11 6DL",55.868828,-4.320156
"G11 6DN",55.868308,-4.311526
"G11 6DQ",55.869351,-4.310533
"G11 6DS",55.868725,-4.319431
"G11 6DT",55.868828,-4.320156
"G11 6EA",55.869337,-4.311251
"G11 6EB",55.869252,-4.321045
"G11 6ED",55.86893,-4.320929
"G11 6EE",55.86893,-4.320929
"G11 6EF",55.869683,-4.296646
"G11 6EG",55.869294,-4.319273
"G11 6EH",55.868312,-4.304589
"G11 6EJ",55.870607,-4.311598
"G11 6EL",55.869691,-4.312055
"G11 6EP",55.868312,-4.304589
"G11 6EQ",55.869206,-4.29812
"G11 6ER",55.869338,-4.312658
"G11 6ES",55.869503,-4.31246
"G11 6EU",55.86788,-4.307952
"G11 6HA",55.871926,-4.328398
"G11 6HB",55.869362,-4.313762
"G11 6HD",55.869301,-4.315549
"G11 6HE",55.869607,-4.315088
"G11 6HF",55.871799,-4.32799
"G11 6HG",55.871679,-4.327679
"G11 6HT",55.870804,-4.325469
"G11 6HU",55.870531,-4.316102
"G11 6HX",55.870437,-4.316815
"G11 6HY",55.870531,-4.317572
"G11 6HZ",55.870515,-4.319378
"G11 6JA",55.870507,-4.319761
"G11 6JY",55.871018,-4.327944
"G11 6LS",55.871272,-4.325449
"G11 6LU",55.871638,-4.327006
"G11 6NA",55.87188,-4.327052
"G11 6NB",55.872008,-4.327875
"G11 6NU",55.870367,-4.296606
"G11 6NX",55.870263,-4.297815
"G11 6NY",55.870427,-4.298656
"G11 6PA",55.870954,-4.295954
"G11 6PB",55.870601,-4.291761
"G11 6PD",55.869771,-4.295756
"G11 6PE",55.869683,-4.296646
"G11 6PG",55.869471,-4.298839
"G11 6PJ",55.869569,-4.299852
"G11 6PL",55.869821,-4.299803
"G11 6PN",55.870206,-4.299442
"G11 6PQ",55.86904,-4.299293
"G11 6PR",55.870221,-4.299091
"G11 6PS",55.869492,-4.301062
"G11 6PT",55.870482,-4.300034
"G11 6PU",55.869535,-4.30025
"G11 6PW",55.870016,-4.29852
"G11 6QB",55.868406,-4.300503
"G11 6QD",55.869492,-4.301062
"G11 6QE",55.870102,-4.300187
"G11 6QF",55.869051,-4.301116
"G11 6QG",55.869051,-4.301116
"G11 6QH",55.869205,-4.301061
"G11 6QJ",55.868991,-4.297596
"G11 6QL",55.869099,-4.306234
"G11 6QN",55.870278,-4.300869
"G11 6QP",55.869491,-4.303524
"G11 6QQ",55.870448,-4.302334
"G11 6QR",55.869099,-4.306234
"G11 6QS",55.869099,-4.306234
"G11 6QT",55.869099,-4.306234
"G11 6QU",55.869099,-4.306234
"G11 6QW",55.869921,-4.302638
"G11 6QX",55.869099,-4.306234
"G11 6QY",55.869099,-4.306234
"G11 6QZ",55.869099,-4.306234
"G11 6RA",55.870795,-4.319298
"G11 6RB",55.871005,-4.320989
"G11 6RD",55.871252,-4.322187
"G11 6RE",55.870071,-4.30375
"G11 6RF",55.869099,-4.306234
"G11 6RG",55.869099,-4.306234
"G11 6RH",55.870849,-4.315913
"G11 6RJ",55.870832,-4.317318
"G11 6RR",55.87038,-4.314606
"G11 6RW",55.870553,-4.313993
"G11 6RY",55.870883,-4.308865
"G11 6RZ",55.870897,-4.308594
"G11 6SA",55.870957,-4.307783
"G11 6SB",55.87091,-4.31029
"G11 6SE",55.870976,-4.311556
"G11 6SL",55.870896,-4.313438
"G11 6SN",55.870879,-4.313852
"G11 6SQ",55.87092,-4.31216
"G11 6SW",55.870866,-4.314539
"G11 6TD",55.870962,-4.30513
"G11 6TF",55.87095,-4.306248
"G11 6TG",55.870911,-4.306901
"G11 6TL",55.870396,-4.312769
"G11 6TT",55.869792,-4.313836
"G11 6TU",55.87098,-4.303692
"G11 6TX",55.870981,-4.30414
"G11 6UA",55.870379,-4.313711
"G11 6UN",55.870991,-4.301183
"G11 6XE",55.870744,-4.299954
"G11 7AA",55.871442,-4.32215
"G11 7AB",55.872108,-4.323069
"G11 7AD",55.872505,-4.323429
"G11 7AE",55.872328,-4.323754
"G11 7AF",55.872591,-4.325048
"G11 7AG",55.872781,-4.324548
"G11 7AH",55.873158,-4.326473
"G11 7AJ",55.87324,-4.324496
"G11 7AL",55.873428,-4.325466
"G11 7AN",55.873679,-4.326472
"G11 7AP",55.875141,-4.325217
"G11 7AQ",55.872908,-4.325419
"G11 7AR",55.874967,-4.325862
"G11 7AS",55.874736,-4.324265
"G11 7AT",55.87405,-4.323505
"G11 7AW",55.873841,-4.325523
"G11 7AX",55.873869,-4.324022
"G11 7AZ",55.878672,-4.324773
"G11 7BE",55.876145,-4.320577
"G11 7BF",55.871714,-4.323941
"G11 7BG",55.876425,-4.321009
"G11 7BH",55.876431,-4.323056
"G11 7BJ",55.876616,-4.322283
"G11 7BL",55.875854,-4.325068
"G11 7BN",55.876144,-4.32395
"G11 7BP",55.876233,-4.325426
"G11 7BQ",55.876837,-4.321513
"G11 7BS",55.87688,-4.323562
"G11 7BT",55.877147,-4.322747
"G11 7BU",55.877214,-4.322047
"G11 7BW",55.875713,-4.325827
"G11 7BX",55.876909,-4.324859
"G11 7BZ",55.876292,-4.326597
"G11 7DA",55.875236,-4.326853
"G11 7DD",55.874143,-4.32714
"G11 7DE",55.882104,-4.322947
"G11 7DG",55.878415,-4.324118
"G11 7DH",55.882158,-4.325796
"G11 7DJ",55.88005,-4.32559
"G11 7DL",55.879924,-4.326542
"G11 7DN",55.882204,-4.327158
"G11 7DQ",55.882137,-4.325012
"G11 7DR",55.881329,-4.325907
"G11 7DS",55.881571,-4.32549
"G11 7DT",55.880404,-4.324444
"G11 7DU",55.879858,-4.323852
"G11 7DW",55.882515,-4.324491
"G11 7DX",55.880947,-4.325228
"G11 7DY",55.880291,-4.325173
"G11 7DZ",55.879724,-4.325251
"G11 7EA",55.879623,-4.324414
"G11 7EB",55.880182,-4.324319
"G11 7ED",55.879774,-4.322136
"G11 7EE",55.879309,-4.32246
"G11 7EF",55.878978,-4.325223
"G11 7EG",55.878506,-4.326905
"G11 7EH",55.878775,-4.325978
"G11 7EJ",55.877963,-4.32473
"G11 7EN",55.878448,-4.325239
"G11 7EP",55.873454,-4.316004
"G11 7EQ",55.877243,-4.327181
"G11 7ES",55.878679,-4.316795
"G11 7ET",55.879379,-4.317796
"G11 7EU",55.879773,-4.318379
"G11 7EX",55.87957,-4.317216
"G11 7EY",55.879942,-4.316534
"G11 7EZ",55.878518,-4.315778
"G11 7HA",55.8805,-4.31652
"G11 7HB",55.881416,-4.320364
"G11 7HD",55.881776,-4.323663
"G11 7HE",55.881334,-4.323269
"G11 7HF",55.880985,-4.320322
"G11 7HG",55.880438,-4.318371
"G11 7HH",55.880956,-4.323294
"G11 7HJ",55.880347,-4.321291
"G11 7HN",55.874298,-4.314152
"G11 7HP",55.874442,-4.313665
"G11 7HQ",55.880555,-4.320264
"G11 7HR",55.873571,-4.313117
"G11 7HS",55.877624,-4.32172
"G11 7HT",55.877974,-4.322237
"G11 7HU",55.878397,-4.322198
"G11 7HX",55.878822,-4.321136
"G11 7HY",55.879207,-4.320232
"G11 7HZ",55.879864,-4.320671
"G11 7JA",55.879686,-4.319157
