"HX1 3EE",53.713512,-1.872722
"HX1 3EF",53.713539,-1.873176
"HX1 3EG",53.713729,-1.87366
"HX1 3EH",53.713756,-1.874175
"HX1 3EL",53.713253,-1.87448
"HX1 3EN",53.713208,-1.874647
"HX1 3EP",53.713128,-1.875117
"HX1 3EQ",53.714224,-1.874401
"HX1 3ER",53.713542,-1.876237
"HX1 3ES",53.713533,-1.875888
"HX1 3ET",53.713794,-1.875887
"HX1 3EU",53.713417,-1.876585
"HX1 3EW",53.712786,-1.875012
"HX1 3EX",53.712861,-1.877511
"HX1 3EY",53.713129,-1.876723
"HX1 3HA",53.712959,-1.877269
"HX1 3HE",53.713122,-1.878192
"HX1 3HF",53.713131,-1.877904
"HX1 3HG",53.713293,-1.878177
"HX1 3JF",53.713593,-1.881949
"HX1 3JL",53.714914,-1.881627
"HX1 3JP",53.715246,-1.881474
"HX1 3JY",53.717602,-1.873709
"HX1 3JZ",53.717801,-1.874815
"HX1 3LB",53.716938,-1.874575
"HX1 3LD",53.716686,-1.873742
"HX1 3LE",53.715852,-1.876063
"HX1 3LG",53.716804,-1.875394
"HX1 3LH",53.716068,-1.876169
"HX1 3LJ",53.716464,-1.876258
"HX1 3LL",53.716311,-1.876532
"HX1 3LN",53.716107,-1.879108
"HX1 3LR",53.716995,-1.877454
"HX1 3LS",53.716421,-1.878925
"HX1 3LT",53.716996,-1.878802
"HX1 3LW",53.715308,-1.880201
"HX1 3ND",53.715406,-1.879171
"HX1 3NH",53.716027,-1.879548
"HX1 3NP",53.716332,-1.879486
"HX1 3NS",53.716783,-1.88094
"HX1 3NU",53.717042,-1.879848
"HX1 3PA",53.715318,-1.881474
"HX1 3PB",53.715821,-1.881003
"HX1 3PD",53.715759,-1.881336
"HX1 3PE",53.71575,-1.881397
"HX1 3PF",53.715517,-1.882125
"HX1 3PG",53.717253,-1.883211
"HX1 3PH",53.716065,-1.882002
"HX1 3PJ",53.715868,-1.883018
"HX1 3PL",53.716451,-1.881198
"HX1 3PN",53.716873,-1.88106
"HX1 3PP",53.716165,-1.883366
"HX1 3PQ",53.715472,-1.882671
"HX1 3PR",53.716433,-1.881274
"HX1 3PS",53.716343,-1.881607
"HX1 3PT",53.716739,-1.882076
"HX1 3PU",53.716352,-1.881956
"HX1 3PW",53.716801,-1.881409
"HX1 3PX",53.716632,-1.882395
"HX1 3PY",53.717341,-1.88218
"HX1 3PZ",53.716632,-1.882713
"HX1 3QA",53.71629,-1.882259
"HX1 3QB",53.716111,-1.882866
"HX1 3QD",53.716102,-1.882942
"HX1 3QE",53.716623,-1.882789
"HX1 3QF",53.716498,-1.88344
"HX1 3QH",53.717802,-1.884013
"HX1 3QJ",53.71852,-1.883389
"HX1 3QL",53.718529,-1.883723
"HX1 3QN",53.718108,-1.884679
"HX1 3QP",53.717344,-1.884393
"HX1 3QQ",53.717469,-1.88418
"HX1 3QR",53.717075,-1.885257
"HX1 3QS",53.716877,-1.885682
"HX1 3QT",53.716761,-1.88594
"HX1 3QU",53.716743,-1.88644
"HX1 3QW",53.718791,-1.884768
"HX1 3QX",53.716789,-1.887243
"HX1 3QY",53.717049,-1.8865
"HX1 3QZ",53.717427,-1.887226
"HX1 3RA",53.717706,-1.887468
"HX1 3RB",53.71741,-1.88765
"HX1 3RD",53.717372,-1.886408
"HX1 3RP",53.714755,-1.88446
"HX1 3RR",53.714936,-1.885702
"HX1 3RS",53.71507,-1.884717
"HX1 3RT",53.715015,-1.883929
"HX1 3RU",53.715223,-1.884777
"HX1 3RX",53.715898,-1.886245
"HX1 3RY",53.716069,-1.885942
"HX1 3RZ",53.716158,-1.885654
"HX1 3SA",53.715475,-1.885671
"HX1 3SB",53.715601,-1.885367
"HX1 3SD",53.715618,-1.885049
"HX1 3SE",53.715735,-1.884397
"HX1 3SG",53.715662,-1.883625
"HX1 3SH",53.715976,-1.883336
"HX1 3SJ",53.71648,-1.883501
"HX1 3SL",53.716444,-1.883956
"HX1 3SS",53.715078,-1.883429
"HX1 3SU",53.715594,-1.887231
"HX1 3SX",53.715378,-1.88758
"HX1 3SY",53.716412,-1.88782
"HX1 3TA",53.716862,-1.887955
"HX1 3TB",53.717401,-1.887726
"HX1 3TD",53.717599,-1.888408
"HX1 3TF",53.717033,-1.889076
"HX1 3TG",53.717214,-1.89053
"HX1 3TH",53.717816,-1.890165
"HX1 3TJ",53.718032,-1.889982
"HX1 3TN",53.718581,-1.891072
"HX1 3TQ",53.717745,-1.890665
"HX1 3TT",53.719591,-1.884841
"HX1 3TU",53.714892,-1.877111
"HX1 3TW",53.718762,-1.892163
"HX1 3TX",53.719212,-1.892949
"HX1 3TY",53.719952,-1.886204
"HX1 3TZ",53.719368,-1.886266
"HX1 3UA",53.718901,-1.886768
"HX1 3UB",53.717732,-1.886195
"HX1 3UE",53.718685,-1.887041
"HX1 3UF",53.719351,-1.887676
"HX1 3UG",53.718758,-1.888147
"HX1 3UH",53.718795,-1.88898
"HX1 3UJ",53.719031,-1.891237
"HX1 3UL",53.718787,-1.88992
"HX1 3UQ",53.718084,-1.887967
"HX1 3UW",53.718256,-1.889633
"HX1 3UZ",53.719527,-1.874416
"HX1 3XA",53.71852,-1.874676
"HX1 3XB",53.718287,-1.874844
"HX1 3XD",53.718072,-1.87589
"HX1 3XE",53.717857,-1.876603
"HX1 3XF",53.71766,-1.877194
"HX1 3XG",53.717309,-1.877195
"HX1 3XH",53.71793,-1.87786
"HX1 3XJ",53.717886,-1.878239
"HX1 3XL",53.718471,-1.879162
"HX1 3XN",53.719207,-1.878205
"HX1 3XP",53.719019,-1.878857
"HX1 3XQ",53.718289,-1.877147
"HX1 3XR",53.719028,-1.878918
"HX1 3XS",53.719011,-1.87963
"HX1 3XT",53.719047,-1.879903
"HX1 3XU",53.718849,-1.879949
"HX1 3XW",53.719261,-1.878584
"HX1 3XX",53.718796,-1.880267
"HX1 3XY",53.719804,-1.881689
"HX1 3XZ",53.719858,-1.881779
"HX1 3YA",53.719688,-1.883341
"HX1 3YD",53.718367,-1.882753
"HX1 3YH",53.717627,-1.879922
"HX1 3YJ",53.722009,-1.87559
"HX1 3YL",53.719624,-1.882204
"HX1 3YN",53.718986,-1.881994
"HX1 3YQ",53.717609,-1.879998
"HX1 3ZA",53.71823,-1.880693
"HX1 4AA",53.727729,-1.879211
"HX1 4AB",53.727729,-1.879211
"HX1 4AE",53.726416,-1.879185
"HX1 4AG",53.723297,-1.888089
"HX1 4AH",53.721031,-1.886762
"HX1 4AL",53.728448,-1.879967
"HX1 4AN",53.728565,-1.879542
"HX1 4AP",53.728384,-1.878739
"HX1 4AR",53.728375,-1.878679
"HX1 4AS",53.728727,-1.880315
"HX1 4AW",53.728457,-1.879148
"HX1 4BA",53.726417,-1.880139
"HX1 4BB",53.726373,-1.880503
"HX1 4BD",53.726544,-1.880533
"HX1 4BE",53.724971,-1.881098
"HX1 4BP",53.725527,-1.879308
"HX1 4BQ",53.725905,-1.879944
"HX1 4BS",53.72532,-1.879218
"HX1 4BW",53.725724,-1.879278
"HX1 4DB",53.722667,-1.87818
"HX1 4DF",53.720943,-1.879185
"HX1 4DG",53.720728,-1.880656
"HX1 4DH",53.720782,-1.879974
"HX1 4DJ",53.721088,-1.880367
"HX1 4DN",53.721088,-1.880442
"HX1 4DP",53.721421,-1.881305
"HX1 4DQ",53.721042,-1.879761
"HX1 4DR",53.719956,-1.880946
"HX1 4DS",53.719991,-1.880188
"HX1 4DT",53.720072,-1.880127
"HX1 4DW",53.721097,-1.880867
"HX1 4DX",53.722149,-1.880879
"HX1 4DY",53.720116,-1.879248
"HX1 4DZ",53.720196,-1.87852
"HX1 4EG",53.72149,-1.887215
"HX1 4EJ",53.720685,-1.882156
"HX1 4EN",53.720847,-1.882686
"HX1 4ER",53.720734,-1.886141
"HX1 4ES",53.720886,-1.885398
"HX1 4ET",53.719898,-1.885871
"HX1 4EX",53.720275,-1.885552
"HX1 4EY",53.720849,-1.884474
"HX1 4GG",53.729479,-1.886285
"HX1 4GQ",53.72947,-1.8863
"HX1 4HA",53.720286,-1.888249
"HX1 4HB",53.719345,-1.890721
"HX1 4HD",53.71974,-1.889948
"HX1 4HE",53.720423,-1.890309
"HX1 4HG",53.721592,-1.890716
"HX1 4HH",53.720774,-1.891127
"HX1 4HJ",53.721016,-1.889959
"HX1 4HL",53.721224,-1.891368
"HX1 4HN",53.720524,-1.892582
"HX1 4HP",53.720019,-1.891114
"HX1 4HQ",53.720973,-1.891717
"HX1 4HR",53.720038,-1.892311
"HX1 4HS",53.720021,-1.892568
"HX1 4HT",53.719832,-1.89316
"HX1 4HU",53.719319,-1.892419
"HX1 4HW",53.720037,-1.890811
"HX1 4JF",53.721984,-1.886941
"HX1 4JG",53.721064,-1.892899
"HX1 4JL",53.724337,-1.884859
"HX1 4JN",53.724625,-1.885782
"HX1 4JQ",53.722589,-1.89038
"HX1 4JR",53.721956,-1.885774
"HX1 4JS",53.722928,-1.887136
"HX1 4JT",53.723107,-1.886211
"HX1 4JU",53.723169,-1.885877
"HX1 4JW",53.722612,-1.886273
"HX1 4JX",53.72251,-1.882863
"HX1 4JZ",53.722683,-1.884424
"HX1 4LA",53.722763,-1.883923
"HX1 4LD",53.722744,-1.883332
"HX1 4LE",53.723041,-1.882937
"HX1 4LG",53.721864,-1.884002
"HX1 4LH",53.721863,-1.883107
"HX1 4LJ",53.721899,-1.882516
"HX1 4LL",53.721701,-1.882396
"HX1 4LN",53.721403,-1.881548
"HX1 4LQ",53.721971,-1.883183
"HX1 4LT",53.722849,-1.880453
"HX1 4LU",53.722525,-1.879969
"HX1 4LX",53.722166,-1.879879
"HX1 4LY",53.723182,-1.880391
"HX1 4NB",53.724009,-1.880889
"HX1 4ND",53.723309,-1.881361
"HX1 4NE",53.723165,-1.881482
"HX1 4NF",53.723678,-1.882375
"HX1 4NG",53.723903,-1.882344
"HX1 4NH",53.724162,-1.881192
"HX1 4NJ",53.724765,-1.881599
"HX1 4NL",53.724495,-1.881676
"HX1 4NN",53.723948,-1.882132
"HX1 4NP",53.725089,-1.882219
"HX1 4NQ",53.723419,-1.883588
"HX1 4NR",53.724846,-1.881796
"HX1 4NS",53.7257,-1.88146
"HX1 4NT",53.723463,-1.883042
"HX1 4NW",53.724793,-1.882235
"HX1 4NY",53.724424,-1.88213
"HX1 4PG",53.724817,-1.888995
"HX1 4PH",53.727793,-1.880711
"HX1 4PJ",53.726337,-1.880913
"HX1 4PL",53.726536,-1.882291
"HX1 4PN",53.727768,-1.882636
"HX1 4PQ",53.727855,-1.880166
"HX1 4PR",53.7274,-1.882668
"HX1 4PS",53.727301,-1.882698
"HX1 4PT",53.727407,-1.881349
"HX1 4PU",53.727659,-1.8815
"HX1 4PX",53.728126,-1.881484
"HX1 4PY",53.727758,-1.881136
"HX1 4PZ",53.729107,-1.882254
"HX1 4QD",53.729775,-1.885329
"HX1 4QE",53.729173,-1.885118
"HX1 4QF",53.728894,-1.885543
"HX1 4QG",53.728228,-1.884408
"HX1 4QL",53.728015,-1.887501
"HX1 4QN",53.726345,-1.889021
"HX1 4QP",53.726317,-1.888278
"HX1 4QQ",53.727943,-1.887168
"HX1 4QR",53.726164,-1.887824
"HX1 4QS",53.726515,-1.887778
"HX1 4QT",53.725857,-1.886688
"HX1 4QU",53.725534,-1.886629
"HX1 4QW",53.72585,-1.888174
"HX1 4QY",53.725848,-1.8864
"HX1 4QZ",53.725794,-1.886325
"HX1 4RA",53.725812,-1.886037
"HX1 4RB",53.725757,-1.885491
"HX1 4RD",53.725703,-1.885416
"HX1 4RE",53.726127,-1.8869
"HX1 4RF",53.725757,-1.885052
"HX1 4RG",53.727034,-1.885351
"HX1 4RH",53.726952,-1.884382
"HX1 4RJ",53.727122,-1.884093
"HX1 4RL",53.728408,-1.884135
"HX1 4RN",53.727286,-1.88629
"HX1 4RQ",53.725811,-1.884718
"HX1 4RR",53.727889,-1.886516
"HX1 4RS",53.727475,-1.886881
"HX1 4RT",53.726406,-1.886914
"HX1 4RU",53.727116,-1.886988
"HX1 4RW",53.726196,-1.883111
"HX1 4RX",53.72562,-1.882839
"HX1 4RY",53.725728,-1.882763
"HX1 4RZ",53.728346,-1.885575
"HX1 4SA",53.726074,-1.887931
"HX1 4SB",53.725709,-1.881521
"HX1 4SD",53.72517,-1.882598
"HX1 4SE",53.724991,-1.882705
"HX1 4SG",53.7258,-1.883475
"HX1 4SQ",53.725469,-1.884174
"HX1 4TA",53.723531,-1.888377
"HX1 4TB",53.723011,-1.889257
"HX1 4TD",53.723433,-1.889605
"HX1 4TE",53.723092,-1.890151
"HX1 4TF",53.722833,-1.891106
"HX1 4TG",53.723228,-1.890893
"HX1 4TH",53.724027,-1.889527
"HX1 4TJ",53.724036,-1.8898
"HX1 4TN",53.724036,-1.890543
"HX1 4TQ",53.723604,-1.88971
"HX1 4TR",53.726848,-1.888277
"HX1 4TW",53.724746,-1.89048
"HX1 4TX",53.729659,-1.886557
"HX1 4TY",53.730063,-1.88551
"HX1 4TZ",53.728995,-1.887953
"HX1 4UA",53.727774,-1.888881
"HX1 4UB",53.728995,-1.887953
"HX1 4YL",53.724334,-1.857458
"HX1 5AB",53.721843,-1.864074
"HX1 5AE",53.72206,-1.86477
"HX1 5AF",53.721836,-1.865331
"HX1 5AG",53.722232,-1.865648
"HX1 5AN",53.723274,-1.865524
