"KA1 4NY",55.588629,-4.489002
"KA1 4PA",55.586402,-4.488432
"KA1 4PB",55.586302,-4.488966
"KA1 4PD",55.587476,-4.490437
"KA1 4PE",55.588152,-4.491701
"KA1 4PF",55.58902,-4.492328
"KA1 4PG",55.588059,-4.492251
"KA1 4PH",55.586791,-4.490965
"KA1 4PJ",55.585592,-4.489381
"KA1 4PL",55.584392,-4.490939
"KA1 4PN",55.585648,-4.491067
"KA1 4PP",55.585779,-4.49344
"KA1 4PQ",55.58844,-4.493418
"KA1 4PR",55.586527,-4.494249
"KA1 4PS",55.58519,-4.495433
"KA1 4PT",55.585876,-4.496175
"KA1 4PU",55.584125,-4.49435
"KA1 4PW",55.586457,-4.492372
"KA1 4PX",55.585416,-4.49229
"KA1 4PY",55.584517,-4.493169
"KA1 4PZ",55.58428,-4.491139
"KA1 4QA",55.584363,-4.489271
"KA1 4QB",55.581957,-4.493562
"KA1 4QD",55.581395,-4.492876
"KA1 4QE",55.57936,-4.495698
"KA1 4QH",55.58107,-4.487635
"KA1 4QJ",55.58503,-4.494916
"KA1 4QL",55.58385,-4.495507
"KA1 4QN",55.583675,-4.493925
"KA1 4QP",55.583807,-4.492759
"KA1 4QR",55.583164,-4.493845
"KA1 4QS",55.582971,-4.492738
"KA1 4QT",55.580604,-4.495095
"KA1 4QU",55.581789,-4.49517
"KA1 4QW",55.583201,-4.494704
"KA1 4QX",55.58259,-4.496014
"KA1 4QY",55.583122,-4.497254
"KA1 4QZ",55.582115,-4.498126
"KA1 4RA",55.582491,-4.497341
"KA1 4RB",55.582478,-4.498403
"KA1 4RD",55.583097,-4.50114
"KA1 4RE",55.582594,-4.499775
"KA1 4RF",55.581948,-4.499718
"KA1 4RG",55.581438,-4.496941
"KA1 4RH",55.582041,-4.500883
"KA1 4RJ",55.58586,-4.494349
"KA1 4RQ",55.580226,-4.497324
"KA1 4RS",55.587227,-4.49561
"KA1 4RT",55.587936,-4.497893
"KA1 4RU",55.588676,-4.499511
"KA1 4RX",55.589203,-4.498355
"KA1 4RY",55.589519,-4.500009
"KA1 4RZ",55.58874,-4.500769
"KA1 4SA",55.587895,-4.500779
"KA1 4SB",55.587192,-4.500401
"KA1 4SD",55.586778,-4.500867
