"BD100DN",53.825854,-1.708446
"BD100DP",53.826351,-1.709689
"BD100DQ",53.837401,-1.718821
"BD100DR",53.827617,-1.708905
"BD100DS",53.827433,-1.710866
"BD100DT",53.82604,-1.711164
"BD100DU",53.826322,-1.712272
"BD100DW",53.837041,-1.718337
"BD100DX",53.825693,-1.712504
"BD100DY",53.825685,-1.712808
"BD100DZ",53.837863,-1.716265
"BD100EA",53.825324,-1.712157
"BD100EB",53.825661,-1.713978
"BD100EE",53.837893,-1.717465
"BD100EF",53.82495,-1.713527
"BD100EG",53.83812,-1.718771
"BD100EH",53.826593,-1.71309
"BD100EJ",53.838326,-1.718283
"BD100EL",53.839248,-1.720632
"BD100EN",53.838839,-1.718796
"BD100EP",53.82224,-1.715505
"BD100EQ",53.826291,-1.714429
"BD100ER",53.822133,-1.716098
"BD100ES",53.82279,-1.716488
"BD100ET",53.823286,-1.717047
"BD100EU",53.824487,-1.715733
"BD100EW",53.838907,-1.720893
"BD100EY",53.824622,-1.708045
"BD100FA",53.836995,-1.717806
"BD100FB",53.836803,-1.716743
"BD100FE",53.83579,-1.702846
"BD100FF",53.832997,-1.707485
"BD100FG",53.832378,-1.707976
"BD100FH",53.832278,-1.707293
"BD100FJ",53.831529,-1.706371
"BD100FL",53.831153,-1.706769
"BD100FN",53.835266,-1.705464
"BD100FP",53.836056,-1.705078
"BD100FQ",53.8275,-1.712507
"BD100FR",53.835451,-1.707407
"BD100HB",53.823313,-1.709603
"BD100HD",53.821697,-1.710177
"BD100HE",53.822364,-1.711023
"BD100HF",53.820917,-1.707357
"BD100HG",53.824119,-1.708139
"BD100HH",53.82118,-1.708145
"BD100HJ",53.818573,-1.708072
"BD100HL",53.819929,-1.707652
"BD100HN",53.822922,-1.707753
"BD100HQ",53.823373,-1.708205
"BD100HR",53.823006,-1.708922
"BD100HS",53.814955,-1.709813
"BD100HT",53.819614,-1.715067
"BD100HU",53.820987,-1.714101
"BD100HW",53.824592,-1.706906
"BD100HX",53.820257,-1.713073
"BD100HY",53.821252,-1.711942
"BD100HZ",53.821651,-1.709615
"BD100JA",53.821434,-1.712989
"BD100JB",53.821682,-1.711346
"BD100JD",53.817795,-1.70955
"BD100JE",53.823077,-1.712127
"BD100JF",53.814689,-1.711364
"BD100JG",53.814634,-1.710802
"BD100JH",53.819417,-1.71162
"BD100JJ",53.818184,-1.710824
"BD100JL",53.819394,-1.713185
"BD100JN",53.818343,-1.713313
"BD100JP",53.818777,-1.714465
"BD100JQ",53.820713,-1.711976
"BD100JR",53.817119,-1.712623
"BD100JS",53.816374,-1.712886
"BD100JT",53.816279,-1.711156
"BD100JU",53.815308,-1.710783
"BD100JW",53.818101,-1.709852
"BD100JX",53.815016,-1.709038
"BD100JY",53.816458,-1.710623
"BD100JZ",53.816301,-1.70909
"BD100LB",53.818727,-1.708724
"BD100LE",53.817163,-1.7084
"BD100LF",53.835196,-1.70978
"BD100LH",53.818838,-1.71006
"BD100LJ",53.819117,-1.709875
"BD100LL",53.82006,-1.709717
"BD100LN",53.819721,-1.710631
"BD100LP",53.83542,-1.709444
"BD100LQ",53.834828,-1.710025
"BD100LR",53.817389,-1.709234
"BD100LS",53.834404,-1.709375
"BD100LT",53.834768,-1.707716
"BD100LU",53.834284,-1.708206
"BD100LW",53.834707,-1.7084
"BD100LX",53.832354,-1.709313
"BD100LZ",53.835219,-1.708062
"BD100NA",53.836206,-1.707417
"BD100NB",53.836131,-1.706141
"BD100ND",53.836546,-1.706807
"BD100NF",53.836396,-1.704529
"BD100NH",53.83557,-1.70455
"BD100NJ",53.835738,-1.700081
"BD100NL",53.835411,-1.702363
"BD100NN",53.837979,-1.704867
"BD100NP",53.839056,-1.704404
"BD100NQ",53.836269,-1.703831
"BD100NR",53.840148,-1.698651
"BD100NS",53.840543,-1.702342
"BD100NT",53.841205,-1.704404
"BD100NX",53.841622,-1.702288
"BD100NY",53.840753,-1.703647
